"t / s";"CH1 / V";"CH2 / V"
0,08202;-0,976162;0,0799208
0,08203;-0,975354;0,0628911
0,08204;-0,981212;0,0798416
0,08205;-0,975354;0,0613069
0,08206;-0,98;0,0773069
0,08207;-0,973333;0,0597228
0,08208;-0,979596;0,073901
0,08209;-0,970909;0,0609901
0,0821;-0,983838;0,0696238
0,08211;-0,970505;0,0607525
0,08212;-0,982424;0,0648713
0,08213;-0,971111;0,0631287
0,08214;-0,98303;0,0607525
0,08215;-0,974141;0,0650297
0,08216;-0,984242;0,0550495
0,08217;-0,973737;0,0661386
0,08218;-0,979798;0,0520396
0,08219;-0,979192;0,065901
0,0822;-0,978788;0,0494257
0,08221;-0,981414;0,0637624
0,08222;-0,97596;0,0483168
0,08223;-0,982626;0,062495
0,08224;-0,974343;0,0487129
0,08225;-0,985051;0,0581386
0,08226;-0,972525;0,049505
0,08227;-0,985253;0,0543366
0,08228;-0,971111;0,0508515
0,08229;-0,984444;0,0509307
0,0823;-0,973131;0,0535446
0,08231;-0,983636;0,0452277
0,08232;-0,973535;0,0544158
0,08233;-0,98202;0,0417426
0,08234;-0,978182;0,0566337
0,08235;-0,980808;0,0389703
0,08236;-0,979394;0,0564752
0,08237;-0,97798;0,0354059
0,08238;-0,983232;0,0552079
0,08239;-0,976768;0,0367525
0,0824;-0,984848;0,0516436
0,08241;-0,972525;0,038099
0,08242;-0,985859;0,0463366
0,08243;-0,971111;0,0417426
0,08244;-0,986061;0,0406337
0,08245;-0,973333;0,0463366
0,08246;-0,984242;0,0350891
0,08247;-0,975556;0,049505
0,08248;-0,981616;0,0311287
0,08249;-0,978788;0,0514059
0,0825;-0,97899;0,0280396
0,08251;-0,980606;0,0514851
0,08252;-0,977172;0,0253465
0,08253;-0,982222;0,0508515
0,08254;-0,975758;0,0278812
0,08255;-0,985253;0,0453861
0,08256;-0,971919;0,0322376
0,08257;-0,984444;0,035802
0,08258;-0,972929;0,0392871
0,08259;-0,982626;0,0290693
0,0826;-0,976768;0,0453069
0,08261;-0,979394;0,022495
0,08262;-0,979394;0,0479208
0,08263;-0,974949;0,0198812
0,08264;-0,982424;0,0470495
0,08265;-0,973333;0,0203564
0,08266;-0,985051;0,0432475
0,08267;-0,970505;0,0247921
0,08268;-0,986061;0,0350099
0,08269;-0,970505;0,0317624
0,0827;-0,983636;0,0257426
0,08271;-0,972727;0,0375446
0,08272;-0,979596;0,0190099
0,08273;-0,976162;0,0415842
0,08274;-0,975152;0,0180594
0,08275;-0,978182;0,0399208
0,08276;-0,970707;0,0206733
0,08277;-0,980202;0,0324752
0,08278;-0,969899;0,0271683
0,08279;-0,981818;0,0244752
0,0828;-0,972323;0,0346139
0,08281;-0,980808;0,0161584
0,08282;-0,974545;0,0387327
0,08283;-0,974343;0,0131485
0,08284;-0,976364;0,0392079
0,08285;-0,972121;0,0145743
0,08286;-0,97697;0,0328713
0,08287;-0,969495;0,0210693
0,08288;-0,974545;0,0215446
0,08289;-0,970303;0,032
0,0829;-0,973333;0,0129901
0,08291;-0,973737;0,0355644
0,08292;-0,970707;0,00847525
0,08293;-0,971717;0,0320792
0,08294;-0,967273;0,0154455
0,08295;-0,973939;0,0239208
0,08296;-0,967071;0,0228911
0,08297;-0,972323;0,0113267
0,08298;-0,965455;0,0283564
0,08299;-0,965253;0,00934653
0,083;-0,969293;0,0293069
0,08301;-0,963434;0,0116436
0,08302;-0,970101;0,0193267
0,08303;-0,959192;0,0216238
0,08304;-0,967273;0,00926733
0,08305;-0,961616;0,0312079
0,08306;-0,961616;0,00332673
0,08307;-0,966869;0,028198
0,08308;-0,955758;0,0099802
0,08309;-0,966869;0,0162376
0,0831;-0,95697;0,024
0,08311;-0,96101;0,00467327
0,08312;-0,961212;0,0276436
0,08313;-0,953737;0,00570297
0,08314;-0,966061;0,0198812
0,08315;-0,951313;0,0185347
0,08316;-0,960606;0,00570297
0,08317;-0,954141;0,025505
0,08318;-0,951111;0,00166337
0,08319;-0,958788;0,0209901
0,0832;-0,945859;0,014099
0,08321;-0,953939;0,0039604
0,08322;-0,946263;0,0247129
0,08323;-0,940606;-0,00118812
0,08324;-0,950707;0,0197228
0,08325;-0,938182;0,0124356
0,08326;-0,946263;0,00205941
0,08327;-0,938788;0,0224158
0,08328;-0,934141;-0,00269307
0,08329;-0,944242;0,0148911
0,0833;-0,928485;0,0151287
0,08331;-0,935152;-0,00348515
0,08332;-0,934343;0,0205149
0,08333;-0,921616;0,00118812
0,08334;-0,934141;0,00625743
0,08335;-0,921212;0,019802
0,08336;-0,920404;-0,00427723
0,08337;-0,928081;0,0139406
0,08338;-0,913535;0,0108515
0,08339;-0,92202;-0,00356436
0,0834;-0,92202;0,0200396
0,08341;-0,912323;0,00213861
0,08342;-0,920202;0,000633663
0,08343;-0,914747;0,0184554
0,08344;-0,911717;-0,00205941
0,08345;-0,914949;0,00839604
0,08346;-0,907071;0,0152871
0,08347;-0,908283;-0,00356436
0,08348;-0,908889;0,00982178
0,08349;-0,906061;0,012198
0,0835;-0,905051;-0,000633663
0,08351;-0,907677;0,0111683
0,08352;-0,902424;0,00974257
0,08353;-0,904646;-0,00118812
0,08354;-0,904242;0,0112475
0,08355;-0,895354;0,0069703
0,08356;-0,899394;0,00118812
0,08357;-0,89899;0,00974257
0,08358;-0,889495;0,00506931
0,08359;-0,893939;0,00150495
0,0836;-0,892929;0,0102178
0,08361;-0,888889;0,00665347
0,08362;-0,890707;0,00118812
0,08363;-0,888889;0,00942574
0,08364;-0,888889;0,00340594
0,08365;-0,888687;0,00411881
0,08366;-0,888889;0,00768317
0,08367;-0,887879;0,00506931
0,08368;-0,887273;0,00514851
0,08369;-0,883636;0,00522772
0,0837;-0,882222;0,00673267
0,08371;-0,880808;0,00348515
0,08372;-0,879596;0,00562376
0,08373;-0,873737;0,0039604
0,08374;-0,871515;0,00578218
0,08375;-0,871919;0,00324752
0,08376;-0,869495;0,00609901
0,08377;-0,869091;0,0019802
0,08378;-0,868283;0,00324752
0,08379;-0,868485;0,00237624
0,0838;-0,864646;0,00435644
0,08381;-0,86202;0,00308911
0,08382;-0,852323;0,000237624
0,08383;-0,854747;0,0030099
0,08384;-0,849091;0,00190099
0,08385;-0,849899;0,00229703
0,08386;-0,848485;0,00118812
0,08387;-0,848485;0,00285149
0,08388;-0,847273;0,00039604
0,08389;-0,846263;0,00205941
0,0839;-0,844646;0,00110891
0,08391;-0,842828;0,00483168
0,08392;-0,834343;-0,000475248
0,08393;-0,832525;0,00158416
0,08394;-0,829495;-0,00166337
0,08395;-0,828889;0,00467327
0,08396;-0,828283;-0,00110891
0,08397;-0,828283;-0,000633663
0,08398;-0,828081;-0,00277228
0,08399;-0,826061;0
0,084;-0,824242;-0,00340594
0,08401;-0,814747;-0,00237624
0,08402;-0,813131;-0,00388119
0,08403;-0,808485;-0,00285149
0,08404;-0,808081;-0,00356436
0,08405;-0,807879;-0,00475248
0,08406;-0,808081;-0,00388119
0,08407;-0,806263;-0,00689109
0,08408;-0,806869;-0,0030099
0,08409;-0,802626;-0,00586139
0,0841;-0,802424;-0,00427723
0,08411;-0,794343;-0,00681188
0,08412;-0,791717;-0,00261386
0,08413;-0,788283;-0,00649505
0,08414;-0,788081;-0,00388119
0,08415;-0,786263;-0,0069703
0,08416;-0,786061;-0,00411881
0,08417;-0,781818;-0,00609901
0,08418;-0,774343;-0,00324752
0,08419;-0,769293;-0,00609901
0,0842;-0,767879;-0,00451485
0,08421;-0,768081;-0,00641584
0,08422;-0,766869;-0,00530693
0,08423;-0,76202;-0,00483168
0,08424;-0,754949;-0,00419802
0,08425;-0,75596;-0,00467327
0,08426;-0,750909;-0,00514851
0,08427;-0,749899;-0,00554455
0,08428;-0,748081;-0,00586139
0,08429;-0,747677;-0,00419802
0,0843;-0,747475;-0,00459406
0,08431;-0,747273;-0,00443564
0,08432;-0,745253;-0,00538614
0,08433;-0,74404;-0,0040396
0,08434;-0,73697;-0,0049901
0,08435;-0,736162;-0,00269307
0,08436;-0,733535;-0,00443564
0,08437;-0,729697;-0,00348515
0,08438;-0,728889;-0,00459406
0,08439;-0,729697;-0,00451485
0,0844;-0,728485;-0,00308911
0,08441;-0,727273;-0,00221782
0,08442;-0,727071;-0,00411881
0,08443;-0,726667;-0,00285149
0,08444;-0,726061;-0,0039604
0,08445;-0,725455;-0,0030099
0,08446;-0,725051;-0,00411881
0,08447;-0,720606;-0,00285149
0,08448;-0,721212;-0,00372277
0,08449;-0,716566;-0,00356436
0,0845;-0,712525;-0,00293069
0,08451;-0,711717;-0,00372277
0,08452;-0,708283;-0,00356436
0,08453;-0,707071;-0,00435644
0,08454;-0,707273;-0,00443564
0,08455;-0,706667;-0,0030099
0,08456;-0,705859;-0,00419802
0,08457;-0,704646;-0,0040396
0,08458;-0,699192;-0,00348515
0,08459;-0,696768;-0,00340594
0,0846;-0,692323;-0,00316832
0,08461;-0,689091;-0,00435644
0,08462;-0,688889;-0,0039604
0,08463;-0,687273;-0,00483168
0,08464;-0,686869;-0,00411881
0,08465;-0,685455;-0,00356436
0,08466;-0,685051;-0,00427723
0,08467;-0,678384;-0,00340594
0,08468;-0,676566;-0,00419802
0,08469;-0,670505;-0,00562376
0,0847;-0,668081;-0,00332673
0,08471;-0,666869;-0,00641584
0,08472;-0,666869;-0,00562376
0,08473;-0,666667;-0,00617822
0,08474;-0,666465;-0,00530693
0,08475;-0,666263;-0,00657426
0,08476;-0,666061;-0,00443564
0,08477;-0,663636;-0,0070495
0,08478;-0,66;-0,00594059
0,08479;-0,653333;-0,00728713
0,0848;-0,647677;-0,00506931
0,08481;-0,647879;-0,00776238
0,08482;-0,646465;-0,00586139
0,08483;-0,646465;-0,00760396
0,08484;-0,646263;-0,00752475
0,08485;-0,646263;-0,00625743
0,08486;-0,645253;-0,00752475
0,08487;-0,642424;-0,00768317
0,08488;-0,635556;-0,00792079
0,08489;-0,631111;-0,00760396
0,0849;-0,626667;-0,008
0,08491;-0,627071;-0,008
0,08492;-0,626465;-0,00847525
0,08493;-0,625859;-0,00784158
0,08494;-0,620404;-0,00958416
0,08495;-0,618586;-0,00744554
0,08496;-0,610101;-0,00990099
0,08497;-0,610303;-0,00744554
0,08498;-0,607071;-0,010297
0,08499;-0,605657;-0,00807921
0,085;-0,603838;-0,00966337
0,08501;-0,60101;-0,00863366
0,08502;-0,595758;-0,0102178
0,08503;-0,590707;-0,00974257
0,08504;-0,589091;-0,0114851
0,08505;-0,586061;-0,00910891
0,08506;-0,585657;-0,0110099
0,08507;-0,585051;-0,0101386
0,08508;-0,585051;-0,0119604
0,08509;-0,58202;-0,0113267
0,0851;-0,581616;-0,0110891
0,08511;-0,572727;-0,0119604
0,08512;-0,570303;-0,0120396
0,08513;-0,566465;-0,0132277
0,08514;-0,565657;-0,0114851
0,08515;-0,564242;-0,0129109
0,08516;-0,56404;-0,0110891
0,08517;-0,561414;-0,0140198
0,08518;-0,556768;-0,0128317
0,08519;-0,552727;-0,0146535
0,0852;-0,549091;-0,0122772
0,08521;-0,548081;-0,014495
0,08522;-0,544848;-0,0129109
0,08523;-0,537374;-0,0161584
0,08524;-0,533333;-0,0136238
0,08525;-0,530505;-0,0153663
0,08526;-0,527475;-0,0145743
0,08527;-0,527475;-0,0156832
0,08528;-0,523434;-0,0155248
0,08529;-0,519596;-0,0167129
0,0853;-0,512525;-0,0157624
0,08531;-0,511111;-0,015604
0,08532;-0,506869;-0,0165545
0,08533;-0,505253;-0,016396
0,08534;-0,505051;-0,0166337
0,08535;-0,504848;-0,0164752
0,08536;-0,502626;-0,0171881
0,08537;-0,501212;-0,0159208
0,08538;-0,493737;-0,018297
0,08539;-0,491515;-0,0165545
0,0854;-0,487071;-0,0170297
0,08541;-0,485253;-0,0166337
0,08542;-0,484848;-0,0176634
0,08543;-0,484848;-0,0171881
0,08544;-0,484242;-0,0186931
0,08545;-0,482222;-0,017505
0,08546;-0,475354;-0,0187723
0,08547;-0,467879;-0,0187723
0,08548;-0,466061;-0,020198
0,08549;-0,46404;-0,0205149
0,0855;-0,462828;-0,0203564
0,08551;-0,456768;-0,0198812
0,08552;-0,454545;-0,020198
0,08553;-0,446465;-0,0204356
0,08554;-0,445051;-0,0197228
0,08555;-0,444444;-0,0205941
0,08556;-0,44404;-0,0207525
0,08557;-0,441212;-0,0213861
0,08558;-0,437374;-0,0209109
0,08559;-0,428889;-0,0209109
0,0856;-0,425455;-0,0216238
0,08561;-0,424242;-0,0220198
0,08562;-0,424242;-0,0213861
0,08563;-0,423838;-0,0227327
0,08564;-0,419394;-0,0217822
0,08565;-0,414141;-0,0230495
0,08566;-0,410909;-0,022495
0,08567;-0,405253;-0,0233663
0,08568;-0,40404;-0,0231287
0,08569;-0,40404;-0,0232079
0,0857;-0,40404;-0,0235248
0,08571;-0,403636;-0,0230495
0,08572;-0,401818;-0,0230495
0,08573;-0,394747;-0,0236832
0,08574;-0,388283;-0,0242376
0,08575;-0,385051;-0,0243168
0,08576;-0,38404;-0,0241584
0,08577;-0,383232;-0,0246337
0,08578;-0,38;-0,0238416
0,08579;-0,375354;-0,0251881
0,0858;-0,367273;-0,0251881
0,08581;-0,364444;-0,0249505
0,08582;-0,364444;-0,0247921
0,08583;-0,363232;-0,0255842
0,08584;-0,361616;-0,0242376
0,08585;-0,357374;-0,0255842
0,08586;-0,351919;-0,0248713
0,08587;-0,346263;-0,0254257
0,08588;-0,343636;-0,0256634
0,08589;-0,343636;-0,0272475
0,0859;-0,343434;-0,0254257
0,08591;-0,343232;-0,0262178
0,08592;-0,34101;-0,0266139
0,08593;-0,336566;-0,0267723
0,08594;-0,329091;-0,0270891
0,08595;-0,325455;-0,0266139
0,08596;-0,323434;-0,0271683
0,08597;-0,323232;-0,0271683
0,08598;-0,323232;-0,0285149
0,08599;-0,322828;-0,0267723
0,086;-0,319798;-0,0293069
0,08601;-0,31899;-0,0269307
0,08602;-0,309091;-0,0296238
0,08603;-0,30404;-0,0285149
0,08604;-0,303232;-0,030495
0,08605;-0,302626;-0,0280396
0,08606;-0,300606;-0,0300198
0,08607;-0,296768;-0,0286733
0,08608;-0,288485;-0,0312079
0,08609;-0,283838;-0,0300198
0,0861;-0,282424;-0,0309703
0,08611;-0,281212;-0,0306535
0,08612;-0,280606;-0,0316832
0,08613;-0,267273;-0,0324752
0,08614;-0,266465;-0,0323168
0,08615;-0,262626;-0,0330297
0,08616;-0,262626;-0,0334257
0,08617;-0,262424;-0,0342178
0,08618;-0,262222;-0,0331089
0,08619;-0,257576;-0,0358812
0,0862;-0,252727;-0,0336634
0,08621;-0,244848;-0,0365941
0,08622;-0,242626;-0,0350891
0,08623;-0,242424;-0,0385743
0,08624;-0,242424;-0,0342178
0,08625;-0,241212;-0,0388119
0,08626;-0,240808;-0,0358812
0,08627;-0,23697;-0,0392079
0,08628;-0,232525;-0,0367525
0,08629;-0,225051;-0,039604
0,0863;-0,222626;-0,0372277
0,08631;-0,22202;-0,0395248
0,08632;-0,220808;-0,0384158
0,08633;-0,218384;-0,0383366
0,08634;-0,210303;-0,0387327
0,08635;-0,208283;-0,0393663
0,08636;-0,202222;-0,0398416
0,08637;-0,20202;-0,0392079
0,08638;-0,201414;-0,039604
0,08639;-0,199596;-0,0390495
0,0864;-0,189899;-0,04
0,08641;-0,185657;-0,0382574
0,08642;-0,182222;-0,04
0,08643;-0,181818;-0,0386535
0,08644;-0,181818;-0,0408713
0,08645;-0,181616;-0,0391287
0,08646;-0,18;-0,0422178
0,08647;-0,178182;-0,0395248
0,08648;-0,169697;-0,0424554
0,08649;-0,164646;-0,0394455
0,0865;-0,16202;-0,0427723
0,08651;-0,161616;-0,0404752
0,08652;-0,161616;-0,0430099
0,08653;-0,161616;-0,0400792
0,08654;-0,16101;-0,0434059
0,08655;-0,15697;-0,0412673
0,08656;-0,151313;-0,0420594
0,08657;-0,144646;-0,042297
0,08658;-0,143636;-0,0430099
0,08659;-0,141212;-0,0436436
0,0866;-0,141212;-0,0422178
0,08661;-0,139192;-0,0435644
0,08662;-0,135152;-0,0430099
0,08663;-0,125859;-0,0445149
0,08664;-0,123636;-0,0426931
0,08665;-0,121616;-0,0446733
0,08666;-0,121414;-0,0447525
0,08667;-0,117778;-0,0467327
0,08668;-0,115758;-0,0449109
0,08669;-0,106869;-0,0472871
0,0867;-0,103232;-0,0453861
0,08671;-0,10101;-0,0489505
0,08672;-0,10101;-0,0454653
0,08673;-0,100202;-0,0487921
0,08674;-0,0993939;-0,0468119
0,08675;-0,0919192;-0,049901
0,08676;-0,0860606;-0,0476832
0,08677;-0,0834343;-0,0496634
0,08678;-0,0810101;-0,0480792
0,08679;-0,0808081;-0,0510891
0,0868;-0,0808081;-0,0508515
0,08681;-0,08;-0,0506139
0,08682;-0,0771717;-0,0507723
0,08683;-0,0731313;-0,0515644
0,08684;-0,0642424;-0,051802
0,08685;-0,0614141;-0,0544158
0,08686;-0,0606061;-0,0545743
0,08687;-0,060202;-0,0526733
0,08688;-0,0549495;-0,0548119
0,08689;-0,0490909;-0,0542574
0,0869;-0,0412121;-0,0564752
0,08691;-0,040404;-0,0569505
0,08692;-0,0391919;-0,0589307
0,08693;-0,0385859;-0,0583762
0,08694;-0,0272727;-0,0614653
0,08695;-0,0218182;-0,0597228
0,08696;-0,0208081;-0,063604
0,08697;-0,020202;-0,061703
0,08698;-0,020202;-0,0646337
0,08699;-0,0189899;-0,062099
0,087;-0,0147475;-0,0650297
0,08701;-0,00707071;-0,0635248
0,08702;-0,00262626;-0,0670099
0,08703;0;-0,0643168
0,08704;0;-0,0655842
0,08705;0;-0,0653465
0,08706;0,00040404;-0,0658218
0,08707;0,00505051;-0,0655842
0,08708;0,00909091;-0,0685941
0,08709;0,0189899;-0,0680396
0,0871;0,019596;-0,0695446
0,08711;0,020202;-0,0688317
0,08712;0,0208081;-0,0677228
0,08713;0,0254545;-0,0705743
0,08714;0,0321212;-0,0688317
0,08715;0,0371717;-0,0708119
0,08716;0,040202;-0,0702574
0,08717;0,0420202;-0,0714455
0,08718;0,0436364;-0,0708911
0,08719;0,0488889;-0,071604
0,0872;0,0537374;-0,0718416
0,08721;0,0606061;-0,0731881
0,08722;0,0606061;-0,0736634
0,08723;0,0608081;-0,0754851
0,08724;0,0610101;-0,0744554
0,08725;0,0670707;-0,0768317
0,08726;0,0739394;-0,0746931
0,08727;0,0781818;-0,0780198
0,08728;0,0808081;-0,0764356
0,08729;0,0806061;-0,0784158
0,0873;0,0808081;-0,0776238
0,08731;0,0808081;-0,0788119
0,08732;0,0814141;-0,0781782
0,08733;0,0856566;-0,0793663
0,08734;0,0921212;-0,0793663
0,08735;0,0955556;-0,0807921
0,08736;0,100606;-0,0802376
0,08737;0,100808;-0,0815842
0,08738;0,10303;-0,0810297
0,08739;0,105051;-0,081901
0,0874;0,113333;-0,0834059
0,08741;0,117374;-0,0818218
0,08742;0,120808;-0,0839604
0,08743;0,12101;-0,0826139
0,08744;0,12202;-0,0835644
0,08745;0,125253;-0,0845941
0,08746;0,132121;-0,0848317
0,08747;0,137374;-0,0859406
0,08748;0,140404;-0,0859406
0,08749;0,141212;-0,0860198
0,0875;0,141414;-0,0865743
0,08751;0,141414;-0,0861782
0,08752;0,143434;-0,0891881
0,08753;0,145051;-0,0870495
0,08754;0,150707;-0,0897426
0,08755;0,157374;-0,0883168
0,08756;0,160202;-0,0911683
0,08757;0,161616;-0,090297
0,08758;0,161616;-0,0916436
0,08759;0,161616;-0,0924356
0,0876;0,161818;-0,0930693
0,08761;0,164848;-0,0936238
0,08762;0,166465;-0,0954455
0,08763;0,176364;-0,0947327
0,08764;0,179596;-0,0970297
0,08765;0,181414;-0,0967921
0,08766;0,182424;-0,0979802
0,08767;0,184444;-0,0995644
0,08768;0,185253;-0,098297
0,08769;0,189899;-0,100832
0,0877;0,196364;-0,0994059
0,08771;0,200606;-0,102337
0,08772;0,20303;-0,102257
0,08773;0,206465;-0,102733
0,08774;0,211111;-0,104554
0,08775;0,217374;-0,104792
0,08776;0,219798;-0,106535
0,08777;0,221212;-0,106297
0,08778;0,221616;-0,107723
0,08779;0,224646;-0,109624
0,0878;0,226869;-0,108752
0,08781;0,233333;-0,111525
0,08782;0,24;-0,109703
0,08783;0,24202;-0,114693
0,08784;0,242424;-0,112158
0,08785;0,242424;-0,115723
0,08786;0,242828;-0,115248
0,08787;0,244848;-0,116752
0,08788;0,247879;-0,117782
0,08789;0,255354;-0,118337
0,0879;0,260606;-0,120475
0,08791;0,261616;-0,120792
0,08792;0,262626;-0,122376
0,08793;0,263232;-0,123089
0,08794;0,270505;-0,125307
0,08795;0,272323;-0,125941
0,08796;0,282424;-0,128554
0,08797;0,28202;-0,127446
0,08798;0,28404;-0,130931
0,08799;0,28404;-0,130218
0,088;0,293939;-0,13204
0,08801;0,287879;-0,131723
0,08802;0,30101;-0,133149
0,08803;0,298384;-0,136079
0,08804;0,30303;-0,13505
0,08805;0,30303;-0,137663
0,08806;0,30303;-0,137901
0,08807;0,30303;-0,138376
0,08808;0,308283;-0,140356
0,08809;0,310303;-0,139327
0,0881;0,317374;-0,143446
0,08811;0,32101;-0,142337
0,08812;0,32303;-0,145663
0,08813;0,323232;-0,145267
0,08814;0,323232;-0,147406
0,08815;0,323434;-0,148436
0,08816;0,326061;-0,150812
0,08817;0,329293;-0,15097
0,08818;0,333535;-0,153822
0,08819;0,339192;-0,152634
0,0882;0,339798;-0,155644
0,08821;0,34303;-0,156752
0,08822;0,344242;-0,158416
0,08823;0,344646;-0,159604
0,08824;0,344242;-0,161426
0,08825;0,351919;-0,162535
0,08826;0,358384;-0,163723
0,08827;0,363434;-0,165861
0,08828;0,363232;-0,166178
0,08829;0,364646;-0,167921
0,0883;0,365253;-0,169822
0,08831;0,373737;-0,171881
0,08832;0,375758;-0,173069
0,08833;0,381818;-0,174574
0,08834;0,382424;-0,175446
0,08835;0,383838;-0,178772
0,08836;0,38404;-0,178376
0,08837;0,384242;-0,182416
0,08838;0,385051;-0,181703
0,08839;0,388283;-0,185267
0,0884;0,394343;-0,186139
0,08841;0,401414;-0,190495
0,08842;0,402626;-0,19002
0,08843;0,40404;-0,194931
0,08844;0,40404;-0,195248
0,08845;0,40404;-0,198099
0,08846;0,405253;-0,198733
0,08847;0,407879;-0,202139
0,08848;0,415556;-0,202455
0,08849;0,415758;-0,206178
0,0885;0,42303;-0,206574
0,08851;0,423838;-0,210693
0,08852;0,424646;-0,21204
0,08853;0,427071;-0,21497
0,08854;0,433535;-0,216713
0,08855;0,438384;-0,219881
0,08856;0,443838;-0,223446
0,08857;0,44404;-0,224792
0,08858;0,445253;-0,228277
0,08859;0,446667;-0,229069
0,0886;0,455152;-0,231208
0,08861;0,456768;-0,233267
0,08862;0,463434;-0,236594
0,08863;0,464444;-0,23802
0,08864;0,464646;-0,242772
0,08865;0,464646;-0,242614
0,08866;0,467475;-0,247842
0,08867;0,471111;-0,247604
0,08868;0,47899;-0,253941
0,08869;0,480808;-0,253703
0,0887;0,483434;-0,259327
0,08871;0,484646;-0,259881
0,08872;0,484848;-0,262812
0,08873;0,485051;-0,263683
0,08874;0,486263;-0,267564
0,08875;0,492121;-0,268832
0,08876;0,497778;-0,272554
0,08877;0,50303;-0,274139
0,08878;0,505051;-0,277624
0,08879;0,505051;-0,278416
0,0888;0,505859;-0,281663
0,08881;0,513535;-0,284673
0,08882;0,515758;-0,285386
0,08883;0,523636;-0,289109
0,08884;0,52303;-0,289901
0,08885;0,525657;-0,293386
0,08886;0,527071;-0,294257
0,08887;0,533131;-0,297267
0,08888;0,538586;-0,298059
0,08889;0,54404;-0,300436
0,0889;0,545051;-0,301782
0,08891;0,545253;-0,305188
0,08892;0,546061;-0,305188
0,08893;0,548889;-0,308752
0,08894;0,554747;-0,30804
0,08895;0,560404;-0,312158
0,08896;0,563232;-0,311604
0,08897;0,564646;-0,31501
0,08898;0,565657;-0,31398
0,08899;0,565657;-0,318099
0,089;0,565859;-0,316673
0,08901;0,566263;-0,32095
0,08902;0,570505;-0,32095
0,08903;0,574545;-0,323168
0,08904;0,580606;-0,322535
0,08905;0,58404;-0,324515
0,08906;0,585657;-0,324594
0,08907;0,586667;-0,326574
0,08908;0,588081;-0,326337
0,08909;0,587475;-0,326812
0,0891;0,595556;-0,327129
0,08911;0,601212;-0,327604
0,08912;0,605253;-0,329426
0,08913;0,605455;-0,328158
0,08914;0,606061;-0,330218
0,08915;0,606465;-0,328317
0,08916;0,613333;-0,330931
0,08917;0,613939;-0,329663
0,08918;0,620808;-0,331168
0,08919;0,622828;-0,329188
0,0892;0,624848;-0,331723
0,08921;0,625455;-0,330218
0,08922;0,625859;-0,33204
0,08923;0,626263;-0,328792
0,08924;0,626869;-0,331723
0,08925;0,627677;-0,329584
0,08926;0,628485;-0,331802
0,08927;0,631313;-0,329663
0,08928;0,636162;-0,331168
0,08929;0,639394;-0,330139
0,0893;0,63899;-0,330376
0,08931;0,643838;-0,329822
0,08932;0,645657;-0,330218
0,08933;0,646465;-0,329584
0,08934;0,646465;-0,329822
0,08935;0,646869;-0,329426
0,08936;0,646667;-0,32998
0,08937;0,651313;-0,330297
0,08938;0,652323;-0,329347
0,08939;0,660606;-0,329584
0,0894;0,66303;-0,328475
0,08941;0,666465;-0,330376
0,08942;0,666869;-0,32895
0,08943;0,668081;-0,330614
0,08944;0,669899;-0,328079
0,08945;0,674949;-0,328238
0,08946;0,677172;-0,328475
0,08947;0,684242;-0,329505
0,08948;0,686465;-0,328238
0,08949;0,687273;-0,328317
0,0895;0,687273;-0,327525
0,08951;0,688687;-0,327921
0,08952;0,693939;-0,32697
0,08953;0,701414;-0,32903
0,08954;0,704848;-0,326733
0,08955;0,705859;-0,327683
0,08956;0,707071;-0,326099
0,08957;0,707677;-0,327129
0,08958;0,707879;-0,325782
0,08959;0,707273;-0,326337
0,0896;0,709293;-0,324198
0,08961;0,712525;-0,325861
0,08962;0,714949;-0,323248
0,08963;0,718586;-0,325149
0,08964;0,72101;-0,322059
0,08965;0,726263;-0,323168
0,08966;0,727071;-0,321584
0,08967;0,727273;-0,32198
0,08968;0,728485;-0,321663
0,08969;0,728687;-0,319446
0,0897;0,731111;-0,321347
0,08971;0,733737;-0,318812
0,08972;0,739192;-0,320317
0,08973;0,737576;-0,317149
0,08974;0,74303;-0,317465
