"t / s";"CH1 / V";"CH2 / V"
0,08176;-0,153505;0,05076
0,08177;-0,157228;0,05216
0,08178;-0,158099;0,05116
0,08179;-0,158099;0,05208
0,0818;-0,158416;0,05164
0,08181;-0,158653;0,0526
0,08182;-0,158812;0,052
0,08183;-0,160396;0,05232
0,08184;-0,161109;0,05212
0,08185;-0,162139;0,05252
0,08186;-0,166178;0,0524
0,08187;-0,166337;0,05308
0,08188;-0,166337;0,05328
0,08189;-0,166337;0,05324
0,0819;-0,167366;0,05348
0,08191;-0,170297;0,0536
0,08192;-0,172436;0,05432
0,08193;-0,174099;0,05372
0,08194;-0,174257;0,0544
0,08195;-0,174574;0,05408
0,08196;-0,176713;0,05492
0,08197;-0,17901;0,0546
0,08198;-0,181069;0,055
0,08199;-0,181624;0,05464
0,082;-0,18202;0,05528
0,08201;-0,182178;0,05548
0,08202;-0,182891;0,05608
0,08203;-0,18495;0,0558
0,08204;-0,189228;0,0564
0,08205;-0,189861;0,05604
0,08206;-0,189624;0,0572
0,08207;-0,190099;0,0568
0,08208;-0,190178;0,05756
0,08209;-0,190574;0,05732
0,0821;-0,192317;0,05792
0,08211;-0,194139;0,05796
0,08212;-0,195644;0,0584
0,08213;-0,197545;0,05856
0,08214;-0,197941;0,05912
0,08215;-0,19802;0,05908
0,08216;-0,198337;0,05944
0,08217;-0,198495;0,05956
0,08218;-0,199683;0,05996
0,08219;-0,203485;0,06044
0,0822;-0,204277;0,06032
0,08221;-0,206099;0,06052
0,08222;-0,206495;0,06036
0,08223;-0,208871;0,0612
0,08224;-0,210772;0,06116
0,08225;-0,212436;0,06144
0,08226;-0,213941;0,06188
0,08227;-0,214891;0,06232
0,08228;-0,217663;0,06232
0,08229;-0,218693;0,0632
0,0823;-0,220198;0,06348
0,08231;-0,221228;0,06364
0,08232;-0,221624;0,06392
0,08233;-0,222099;0,065
0,08234;-0,22297;0,06456
0,08235;-0,225743;0,0656
0,08236;-0,228673;0,06592
0,08237;-0,229307;0,0662
0,08238;-0,229624;0,06628
0,08239;-0,229545;0,06692
0,0824;-0,229941;0,067
0,08241;-0,231287;0,06752
0,08242;-0,234139;0,06788
0,08243;-0,235327;0,06812
0,08244;-0,237465;0,0686
0,08245;-0,238178;0,06928
0,08246;-0,240396;0,06952
0,08247;-0,241426;0,06988
0,08248;-0,244673;0,0704
0,08249;-0,245228;0,07028
0,0825;-0,245703;0,07116
0,08251;-0,245861;0,07108
0,08252;-0,247366;0,07176
0,08253;-0,248396;0,07212
0,08254;-0,251327;0,07224
0,08255;-0,252911;0,07264
0,08256;-0,253307;0,07316
0,08257;-0,253465;0,07364
0,08258;-0,253703;0,07384
0,08259;-0,254337;0,07376
0,0826;-0,257426;0,07424
0,08261;-0,258851;0,07452
0,08262;-0,259881;0,07528
0,08263;-0,261069;0,07492
0,08264;-0,261386;0,07556
0,08265;-0,261545;0,07544
0,08266;-0,26202;0,0762
0,08267;-0,264;0,076
0,08268;-0,26495;0,07656
0,08269;-0,268356;0,07656
0,0827;-0,268436;0,07684
0,08271;-0,269386;0,07696
0,08272;-0,269545;0,0776
0,08273;-0,27002;0,07772
0,08274;-0,271366;0,078
0,08275;-0,272;0,07788
0,08276;-0,274139;0,07872
0,08277;-0,27604;0,07924
0,08278;-0,276594;0,0792
0,08279;-0,27699;0,0798
0,0828;-0,277386;0,07972
0,08281;-0,27897;0,08048
0,08282;-0,279446;0,08064
0,08283;-0,281901;0,08092
0,08284;-0,283564;0,08088
0,08285;-0,284436;0,08144
0,08286;-0,284752;0,08212
0,08287;-0,285069;0,08252
0,08288;-0,285149;0,08228
0,08289;-0,285228;0,08292
0,0829;-0,285386;0,08252
0,08291;-0,287366;0,08356
0,08292;-0,287525;0,08356
0,08293;-0,288792;0,08436
0,08294;-0,289822;0,08372
0,08295;-0,291485;0,08484
0,08296;-0,292911;0,08468
0,08297;-0,293149;0,08564
0,08298;-0,293782;0,0852
0,08299;-0,294178;0,08584
0,083;-0,296554;0,08592
0,08301;-0,298772;0,08676
0,08302;-0,300594;0,0866
0,08303;-0,301149;0,08764
0,08304;-0,302099;0,0874
0,08305;-0,303446;0,0876
0,08306;-0,306614;0,08808
0,08307;-0,306772;0,08844
0,08308;-0,308752;0,0892
0,08309;-0,308594;0,08924
0,0831;-0,309307;0,0892
0,08311;-0,309069;0,08972
0,08312;-0,309386;0,0902
0,08313;-0,310891;0,09056
0,08314;-0,313663;0,09076
0,08315;-0,312554;0,09072
0,08316;-0,31604;0,09212
0,08317;-0,316673;0,09116
0,08318;-0,316752;0,09272
0,08319;-0,316832;0,09188
0,0832;-0,317149;0,09312
0,08321;-0,316911;0,09232
0,08322;-0,317861;0,0938
0,08323;-0,320317;0,09324
0,08324;-0,322218;0,09468
0,08325;-0,323802;0,09364
0,08326;-0,324515;0,09544
0,08327;-0,324673;0,0946
0,08328;-0,324832;0,0962
0,08329;-0,324752;0,0952
0,0833;-0,325307;0,09584
0,08331;-0,326812;0,09544
0,08332;-0,328;0,09692
0,08333;-0,330693;0,0968
0,08334;-0,330376;0,0968
0,08335;-0,332277;0,09736
0,08336;-0,332594;0,09748
0,08337;-0,33299;0,09804
0,08338;-0,333228;0,09816
0,08339;-0,334416;0,09708
0,0834;-0,335129;0,09916
0,08341;-0,338614;0,09752
0,08342;-0,33901;0,1
0,08343;-0,338851;0,09792
0,08344;-0,340356;0,09964
0,08345;-0,340752;0,09908
0,08346;-0,341149;0,09876
0,08347;-0,341069;0,09968
0,08348;-0,340752;0,09804
0,08349;-0,34305;0,09972
0,0835;-0,34305;0,0978
0,08351;-0,345663;0,09956
0,08352;-0,345584;0,09816
0,08353;-0,348277;0,09888
0,08354;-0,348356;0,09928
0,08355;-0,348515;0,09868
0,08356;-0,348436;0,09924
0,08357;-0,348277;0,09968
0,08358;-0,348515;0,09828
0,08359;-0,348515;0,09988
0,0836;-0,348594;0,09752
0,08361;-0,349307;0,10016
0,08362;-0,349386;0,09816
0,08363;-0,352554;0,09952
0,08364;-0,350733;0,09868
0,08365;-0,350495;0,0984
0,08366;-0,354851;0,09892
0,08367;-0,354376;0,09892
0,08368;-0,356198;0,09812
0,08369;-0,355802;0,09944
0,0837;-0,356436;0,09772
0,08371;-0,35596;0,09924
0,08372;-0,356436;0,09812
0,08373;-0,356436;0,09808
0,08374;-0,356594;0,0994
0,08375;-0,356594;0,09716
0,08376;-0,357307;0,09912
0,08377;-0,356752;0,09852
0,08378;-0,358733;0,0986
0,08379;-0,35905;0,0988
0,0838;-0,359604;0,09972
0,08381;-0,359525;0,09876
0,08382;-0,36301;0,10048
0,08383;-0,363248;0,09888
0,08384;-0,363248;0,10088
0,08385;-0,364198;0,09912
0,08386;-0,364911;0,1002
0,08387;-0,364752;0,10072
0,08388;-0,365545;0,10052
0,08389;-0,367683;0,10012
0,0839;-0,368475;0,1014
0,08391;-0,371723;0,10052
0,08392;-0,372119;0,1014
0,08393;-0,372198;0,10208
0,08394;-0,372436;0,10148
0,08395;-0,373149;0,10132
0,08396;-0,373228;0,10188
0,08397;-0,375604;0,10224
0,08398;-0,374257;0,10172
0,08399;-0,376079;0,10328
0,084;-0,376713;0,1022
0,08401;-0,379327;0,10284
0,08402;-0,379802;0,10324
0,08403;-0,380198;0,10312
0,08404;-0,380198;0,1022
0,08405;-0,380356;0,10388
0,08406;-0,380277;0,10264
0,08407;-0,380515;0,1032
0,08408;-0,381782;0,10352
0,08409;-0,381703;0,10316
0,0841;-0,382891;0,1022
0,08411;-0,382178;0,10444
0,08412;-0,38495;0,10284
0,08413;-0,387881;0,10348
0,08414;-0,38804;0,1038
0,08415;-0,388119;0,10276
0,08416;-0,388119;0,10344
0,08417;-0,38796;0,10332
0,08418;-0,388119;0,10344
0,08419;-0,388119;0,10344
0,0842;-0,388198;0,10356
0,08421;-0,388119;0,10336
0,08422;-0,388119;0,10416
0,08423;-0,388594;0,10292
0,08424;-0,390891;0,10328
0,08425;-0,389861;0,10336
0,08426;-0,389624;0,10284
0,08427;-0,392396;0,10344
0,08428;-0,392;0,10332
0,08429;-0,394059;0,10232
0,0843;-0,394535;0,10352
0,08431;-0,395881;0,10268
0,08432;-0,396277;0,1034
0,08433;-0,396198;0,10332
0,08434;-0,396436;0,103
0,08435;-0,396752;0,10364
0,08436;-0,396832;0,10312
0,08437;-0,398495;0,10324
0,08438;-0,400475;0,10404
0,08439;-0,402693;0,10276
0,0844;-0,403406;0,1044
0,08441;-0,402931;0,10352
0,08442;-0,403802;0,10308
0,08443;-0,40404;0,10396
0,08444;-0,40396;0,10228
0,08445;-0,404198;0,10396
0,08446;-0,404356;0,10228
0,08447;-0,406812;0,10264
0,08448;-0,406574;0,1034
0,08449;-0,408238;0,10092
0,0845;-0,408554;0,10332
0,08451;-0,407208;0,10096
0,08452;-0,410931;0,10184
0,08453;-0,408396;0,10248
0,08454;-0,410297;0,09968
0,08455;-0,410931;0,10308
0,08456;-0,411089;0,09892
0,08457;-0,411881;0,10244
0,08458;-0,411802;0,10032
0,08459;-0,41196;0,10044
0,0846;-0,411802;0,10124
0,08461;-0,41204;0,09916
0,08462;-0,412119;0,10232
0,08463;-0,411881;0,09912
0,08464;-0,412515;0,10064
0,08465;-0,412198;0,09948
0,08466;-0,41703;0,09924
0,08467;-0,415525;0,10064
0,08468;-0,41703;0,09732
0,08469;-0,41703;0,10136
0,0847;-0,416079;0,09692
0,08471;-0,419802;0,10048
0,08472;-0,418772;0,09732
0,08473;-0,421149;0,09856
0,08474;-0,420119;0,09912
0,08475;-0,421307;0,09628
0,08476;-0,420436;0,09976
0,08477;-0,422574;0,09568
0,08478;-0,422891;0,10008
0,08479;-0,421861;0,09456
0,0848;-0,425109;0,09904
0,08481;-0,422495;0,09476
0,08482;-0,426851;0,09736
0,08483;-0,424713;0,09496
0,08484;-0,427485;0,09516
0,08485;-0,425584;0,09528
0,08486;-0,428119;0,09284
0,08487;-0,425584;0,0962
0,08488;-0,42804;0,0914
0,08489;-0,428594;0,0954
0,0849;-0,428594;0,0896
0,08491;-0,430337;0,09512
0,08492;-0,428356;0,08956
0,08493;-0,432079;0,09368
0,08494;-0,428515;0,08924
0,08495;-0,432158;0,09164
0,08496;-0,42804;0,08892
0,08497;-0,431683;0,0904
0,08498;-0,42796;0,0886
0,08499;-0,433901;0,08856
0,085;-0,430733;0,08888
0,08501;-0,433584;0,08708
0,08502;-0,432475;0,08864
0,08503;-0,434139;0,08556
0,08504;-0,432792;0,088
0,08505;-0,433822;0,0832
0,08506;-0,433109;0,08788
0,08507;-0,434059;0,08304
0,08508;-0,434139;0,08692
0,08509;-0,433267;0,08208
0,0851;-0,434693;0,0854
0,08511;-0,43295;0,08124
0,08512;-0,434851;0,08452
0,08513;-0,43398;0,08044
0,08514;-0,435327;0,08308
0,08515;-0,434218;0,07976
0,08516;-0,435644;0,08164
0,08517;-0,435248;0,08
0,08518;-0,43596;0,0796
0,08519;-0,434218;0,07896
0,0852;-0,435485;0,0782
0,08521;-0,434455;0,0792
0,08522;-0,435644;0,07676
0,08523;-0,43501;0,07876
0,08524;-0,435644;0,07548
0,08525;-0,435168;0,07756
0,08526;-0,436515;0,07484
0,08527;-0,43596;0,0772
0,08528;-0,436119;0,0736
0,08529;-0,43596;0,07616
0,0853;-0,436198;0,07244
0,08531;-0,436515;0,07544
0,08532;-0,436277;0,0718
0,08533;-0,436515;0,0742
0,08534;-0,435644;0,0708
0,08535;-0,437228;0,07316
0,08536;-0,435881;0,07044
0,08537;-0,437307;0,07204
0,08538;-0,436673;0,06956
0,08539;-0,437624;0,07028
0,0854;-0,43604;0,0688
0,08541;-0,437465;0,0694
0,08542;-0,436436;0,06872
0,08543;-0,437861;0,068
0,08544;-0,436673;0,06748
0,08545;-0,437941;0,06648
0,08546;-0,438812;0,0676
0,08547;-0,440871;0,06544
0,08548;-0,438099;0,06688
0,08549;-0,44;0,06416
0,0855;-0,437069;0,06556
0,08551;-0,438812;0,0636
0,08552;-0,438574;0,0644
0,08553;-0,439129;0,06244
0,08554;-0,43897;0,06352
0,08555;-0,440396;0,06188
0,08556;-0,438891;0,0628
0,08557;-0,438178;0,06072
0,08558;-0,438416;0,0618
0,08559;-0,439604;0,06028
0,0856;-0,440871;0,0608
0,08561;-0,439604;0,06032
0,08562;-0,440792;0,05976
0,08563;-0,440634;0,0594
0,08564;-0,441109;0,05872
0,08565;-0,439762;0,05888
0,08566;-0,440792;0,05776
0,08567;-0,44095;0,0582
0,08568;-0,439683;0,05668
0,08569;-0,439683;0,05764
0,0857;-0,441743;0,0556
0,08571;-0,441505;0,05752
0,08572;-0,441901;0,05484
0,08573;-0,440475;0,05652
0,08574;-0,441188;0,05364
0,08575;-0,441267;0,05576
0,08576;-0,442455;0,05328
0,08577;-0,442851;0,0548
0,08578;-0,442376;0,05292
0,08579;-0,442535;0,05332
0,0858;-0,440634;0,0522
0,08581;-0,440317;0,05252
0,08582;-0,440713;0,05144
0,08583;-0,441267;0,05152
0,08584;-0,44095;0,0508
0,08585;-0,44103;0,04976
0,08586;-0,440396;0,05112
0,08587;-0,441505;0,04884
0,08588;-0,441743;0,0504
0,08589;-0,442693;0,04756
0,0859;-0,442139;0,0496
0,08591;-0,441267;0,04648
0,08592;-0,442059;0,0486
0,08593;-0,441584;0,04552
0,08594;-0,441901;0,04824
0,08595;-0,442455;0,045
0,08596;-0,442218;0,04772
0,08597;-0,442059;0,0442
0,08598;-0,442614;0,04628
0,08599;-0,44095;0,04368
0,086;-0,440871;0,04468
0,08601;-0,440317;0,0436
0,08602;-0,441663;0,04404
0,08603;-0,44095;0,04392
0,08604;-0,441188;0,04232
0,08605;-0,441109;0,04332
0,08606;-0,441584;0,04112
0,08607;-0,442139;0,0432
0,08608;-0,442535;0,04028
0,08609;-0,442535;0,04256
0,0861;-0,44;0,03868
0,08611;-0,440554;0,042
0,08612;-0,438733;0,03876
0,08613;-0,441901;0,04124
0,08614;-0,438653;0,03844
0,08615;-0,441743;0,03976
0,08616;-0,440079;0,0382
0,08617;-0,442931;0,03852
0,08618;-0,441584;0,0386
0,08619;-0,441426;0,0368
0,0862;-0,439525;0,03828
0,08621;-0,43905;0,03504
0,08622;-0,438653;0,03824
0,08623;-0,438178;0,03408
0,08624;-0,440871;0,03764
0,08625;-0,437465;0,03332
0,08626;-0,442851;0,03652
0,08627;-0,440396;0,03352
0,08628;-0,443327;0,03456
0,08629;-0,440158;0,03404
0,0863;-0,442297;0,0324
0,08631;-0,439762;0,034
0,08632;-0,441822;0,03156
0,08633;-0,440396;0,03388
0,08634;-0,441584;0,02968
0,08635;-0,440554;0,0334
0,08636;-0,43905;0,02932
0,08637;-0,439762;0,03248
0,08638;-0,43905;0,02876
0,08639;-0,44103;0,03112
0,0864;-0,437307;0,02868
0,08641;-0,44103;0,02968
0,08642;-0,438891;0,02956
0,08643;-0,441426;0,02716
0,08644;-0,439604;0,03032
0,08645;-0,439683;0,02572
0,08646;-0,440238;0,03008
0,08647;-0,43897;0,02536
0,08648;-0,441109;0,02888
0,08649;-0,437703;0,0252
0,0865;-0,440871;0,02696
0,08651;-0,43604;0,02568
0,08652;-0,439366;0,0252
0,08653;-0,437228;0,02628
0,08654;-0,43905;0,02336
0,08655;-0,436277;0,02648
0,08656;-0,437465;0,02224
0,08657;-0,438653;0,02656
0,08658;-0,43699;0,02256
0,08659;-0,43897;0,02348
0,0866;-0,43604;0,02312
0,08661;-0,43802;0,02064
0,08662;-0,435564;0,02428
0,08663;-0,437386;0,01892
0,08664;-0,43596;0,02388
0,08665;-0,434614;0,01804
0,08666;-0,435564;0,02164
0,08667;-0,433188;0,01984
0,08668;-0,435406;0,01904
0,08669;-0,433109;0,02084
0,0867;-0,431921;0,0156
0,08671;-0,433188;0,02104
0,08672;-0,43398;0,01592
0,08673;-0,435248;0,01948
0,08674;-0,431366;0,0172
0,08675;-0,434139;0,01544
0,08676;-0,430812;0,01876
0,08677;-0,430178;0,01364
0,08678;-0,430812;0,01848
0,08679;-0,428277;0,01364
0,0868;-0,430812;0,01484
0,08681;-0,426851;0,01612
0,08682;-0,428911;0,01192
0,08683;-0,42796;0,01744
0,08684;-0,425109;0,01088
0,08685;-0,428198;0,0148
0,08686;-0,425109;0,01224
0,08687;-0,426535;0,01136
0,08688;-0,425663;0,01388
0,08689;-0,423129;0,009
0,0869;-0,424792;0,01224
0,08691;-0,420198;0,01044
0,08692;-0,42297;0,00816
0,08693;-0,420752;0,01308
0,08694;-0,41996;0,00596
0,08695;-0,421545;0,00972
0,08696;-0,418376;0,00872
0,08697;-0,418931;0,00488
0,08698;-0,417743;0,01092
0,08699;-0,413624;0,00416
0,087;-0,41798;0,00628
0,08701;-0,413624;0,00776
0,08702;-0,414495;0,00328
0,08703;-0,41402;0,00756
0,08704;-0,411881;0,00576
0,08705;-0,41204;0,0022
0,08706;-0,411406;0,00836
0,08707;-0,411406;0,00264
0,08708;-0,412119;0,0042
0,08709;-0,410614;0,00716
0,0871;-0,410139;0,00136
0,08711;-0,411485;0,0044
0,08712;-0,40903;0,00588
0,08713;-0,409584;0,00144
0,08714;-0,409584;0,00508
0,08715;-0,406257;0,00428
0,08716;-0,407525;0,00212
0,08717;-0,406495;0,00472
0,08718;-0,40396;0,00364
0,08719;-0,404911;0,00204
0,0872;-0,404832;0,00444
0,08721;-0,40404;0,00268
0,08722;-0,403723;0,00168
0,08723;-0,402851;0,00448
0,08724;-0,400238;0,00244
0,08725;-0,400079;0,00184
0,08726;-0,397703;0,00372
0,08727;-0,396832;0,00248
0,08728;-0,398812;0,00156
0,08729;-0,397069;0,00376
0,0873;-0,396436;0,00212
0,08731;-0,39604;0,0018
0,08732;-0,395881;0,00308
0,08733;-0,395802;0,0026
0,08734;-0,395723;0,00244
0,08735;-0,394297;0,00216
0,08736;-0,392871;0,00264
0,08737;-0,393347;0,0022
0,08738;-0,392634;0,0024
0,08739;-0,389307;0,00268
0,0874;-0,388356;0,00184
0,08741;-0,388356;0,00172
0,08742;-0,388119;0,00232
0,08743;-0,388119;0,00196
0,08744;-0,388119;0,00212
0,08745;-0,388119;0,00152
0,08746;-0,38804;0,00168
0,08747;-0,387406;0,00116
0,08748;-0,387327;0,0014
0,08749;-0,386297;0,00132
0,0875;-0,383842;0,00108
0,08751;-0,382178;0,00076
0,08752;-0,380752;0,00128
0,08753;-0,380356;0,00048
0,08754;-0,380277;0,00104
0,08755;-0,380277;0,00048
0,08756;-0,380198;0,00088
0,08757;-0,380198;0,00116
0,08758;-0,380198;0,00072
0,08759;-0,38004;0,00108
0,0876;-0,379248;0,00072
0,08761;-0,377505;0,00112
0,08762;-0,376792;0,00116
0,08763;-0,376554;0,00088
0,08764;-0,375842;0,00104
0,08765;-0,374257;0,00084
0,08766;-0,373465;0,00084
0,08767;-0,373149;0,00036
0,08768;-0,372356;0,00012
0,08769;-0,372198;0,00064
0,0877;-0,371485;-0,0002
0,08771;-0,369188;-0,00016
0,08772;-0,36697;-0,00104
0,08773;-0,366099;0
0,08774;-0,364673;-0,00076
0,08775;-0,363802;-0,00032
0,08776;-0,362218;-0,0014
0,08777;-0,361188;-0,00112
0,08778;-0,359525;-0,00088
0,08779;-0,35699;-0,0006
0,0878;-0,357069;-0,00156
0,08781;-0,356436;-0,00116
0,08782;-0,356436;-0,00152
0,08783;-0,356436;-0,00092
0,08784;-0,356436;-0,00124
0,08785;-0,35596;-0,00156
0,08786;-0,355802;-0,00136
0,08787;-0,352792;-0,00124
0,08788;-0,351921;-0,0006
0,08789;-0,351129;-0,00152
0,0879;-0,349941;-0,00116
0,08791;-0,348673;-0,0022
0,08792;-0,348594;-0,0012
0,08793;-0,348515;-0,00144
0,08794;-0,348515;-0,00064
0,08795;-0,348515;-0,00192
0,08796;-0,348436;-0,00076
0,08797;-0,347802;-0,00212
0,08798;-0,34796;-0,00036
0,08799;-0,345347;-0,00172
0,088;-0,343208;-0,00052
0,08801;-0,341941;-0,00204
0,08802;-0,340752;-0,00104
0,08803;-0,340515;-0,00144
0,08804;-0,340119;-0,00104
0,08805;-0,339406;-0,00104
0,08806;-0,337584;-0,00104
0,08807;-0,338139;-0,0014
0,08808;-0,334653;-0,001
0,08809;-0,334099;-0,00168
0,0881;-0,332911;-0,0024
0,08811;-0,332594;-0,001
0,08812;-0,330931;-0,00208
0,08813;-0,330376;-0,0014
0,08814;-0,327366;-0,00184
0,08815;-0,325782;-0,0016
0,08816;-0,32499;-0,00284
0,08817;-0,325149;-0,00108
0,08818;-0,324832;-0,0022
0,08819;-0,324752;-0,00124
0,0882;-0,324752;-0,00244
0,08821;-0,324277;-0,00168
0,08822;-0,324119;-0,003
0,08823;-0,322139;-0,00156
0,08824;-0,32095;-0,00268
0,08825;-0,318495;-0,00192
0,08826;-0,317782;-0,00268
0,08827;-0,317069;-0,0026
0,08828;-0,316911;-0,003
0,08829;-0,316752;-0,00204
0,0883;-0,316752;-0,00244
0,08831;-0,316198;-0,003
0,08832;-0,316515;-0,00232
0,08833;-0,315406;-0,00276
0,08834;-0,312713;-0,00248
0,08835;-0,312;-0,00296
0,08836;-0,309703;-0,00288
0,08837;-0,308911;-0,00328
0,08838;-0,308832;-0,00308
0,08839;-0,307406;-0,00364
0,0884;-0,307564;-0,00352
0,08841;-0,305901;-0,00408
0,08842;-0,302337;-0,00368
0,08843;-0,301703;-0,00404
0,08844;-0,300911;-0,00364
0,08845;-0,29996;-0,00416
0,08846;-0,299168;-0,00412
0,08847;-0,296792;-0,00416
0,08848;-0,294812;-0,00388
0,08849;-0,293941;-0,00432
0,0885;-0,293149;-0,00444
0,08851;-0,29299;-0,0048
0,08852;-0,292436;-0,00456
0,08853;-0,29299;-0,00408
0,08854;-0,292198;-0,00472
0,08855;-0,291485;-0,0048
0,08856;-0,288079;-0,00508
0,08857;-0,286178;-0,00504
0,08858;-0,285703;-0,0048
0,08859;-0,285465;-0,00504
0,0886;-0,285069;-0,00512
0,08861;-0,285069;-0,0052
0,08862;-0,283406;-0,00536
0,08863;-0,283089;-0,00504
0,08864;-0,28103;-0,0054
0,08865;-0,279604;-0,0052
0,08866;-0,279762;-0,00588
0,08867;-0,277624;-0,00532
0,08868;-0,277307;-0,0058
0,08869;-0,276832;-0,00592
0,0887;-0,276119;-0,0058
0,08871;-0,276356;-0,0062
0,08872;-0,275089;-0,0062
0,08873;-0,273267;-0,00592
0,08874;-0,270574;-0,00616
0,08875;-0,269386;-0,00596
0,08876;-0,268515;-0,0066
0,08877;-0,266535;-0,00608
0,08878;-0,264554;-0,00648
0,08879;-0,263129;-0,0062
0,0888;-0,263446;-0,00672
0,08881;-0,261545;-0,00632
0,08882;-0,261386;-0,00712
0,08883;-0,261386;-0,00656
0,08884;-0,261069;-0,00664
0,08885;-0,258218;-0,0068
0,08886;-0,25695;-0,00692
0,08887;-0,254495;-0,00704
0,08888;-0,254495;-0,00708
0,08889;-0,253782;-0,00724
0,0889;-0,253465;-0,007
0,08891;-0,253465;-0,00792
0,08892;-0,252832;-0,00724
0,08893;-0,249743;-0,00772
0,08894;-0,246733;-0,00712
0,08895;-0,245465;-0,00768
0,08896;-0,245307;-0,00736
0,08897;-0,244832;-0,00776
0,08898;-0,243802;-0,0074
0,08899;-0,241901;-0,0076
0,089;-0,239604;-0,00768
0,08901;-0,238733;-0,00824
0,08902;-0,237782;-0,0082
0,08903;-0,237307;-0,00796
0,08904;-0,236356;-0,00784
0,08905;-0,235248;-0,00808
0,08906;-0,232396;-0,00852
0,08907;-0,230812;-0,00892
0,08908;-0,229861;-0,00812
0,08909;-0,229703;-0,00872
0,0891;-0,229465;-0,00824
0,08911;-0,228356;-0,00884
0,08912;-0,226851;-0,0088
0,08913;-0,225743;-0,00892
0,08914;-0,222337;-0,00848
0,08915;-0,222337;-0,00928
0,08916;-0,221782;-0,00956
0,08917;-0,221069;-0,00924
0,08918;-0,219485;-0,00932
0,08919;-0,219089;-0,00864
0,0892;-0,217109;-0,00996
0,08921;-0,215604;-0,00956
0,08922;-0,213465;-0,00984
0,08923;-0,212594;-0,0094
0,08924;-0,210139;-0,00992
0,08925;-0,209188;-0,00896
0,08926;-0,20705;-0,01056
0,08927;-0,20602;-0,00988
0,08928;-0,205386;-0,01048
0,08929;-0,204752;-0,00976
0,0893;-0,202772;-0,01056
0,08931;-0,199129;-0,01028
0,08932;-0,198257;-0,01064
0,08933;-0,198178;-0,01052
0,08934;-0,19802;-0,01084
0,08935;-0,197782;-0,01128
0,08936;-0,197545;-0,01092
0,08937;-0,194931;-0,01128
0,08938;-0,191525;-0,01136
0,08939;-0,190337;-0,01168
0,0894;-0,190257;-0,01156
0,08941;-0,19002;-0,01176
0,08942;-0,189703;-0,01132
0,08943;-0,188356;-0,01188
0,08944;-0,186297;-0,01148
0,08945;-0,183683;-0,01192
0,08946;-0,18297;-0,01108
0,08947;-0,182416;-0,01192
0,08948;-0,182178;-0,01104
0,08949;-0,181149;-0,01192
0,0895;-0,180119;-0,01164
0,08951;-0,17695;-0,01204
0,08952;-0,174653;-0,01184
0,08953;-0,174337;-0,01224
0,08954;-0,174099;-0,01192
0,08955;-0,172832;-0,01224
0,08956;-0,169347;-0,01244
0,08957;-0,167683;-0,01288
0,08958;-0,167129;-0,01232
0,08959;-0,166416;-0,01244
0,0896;-0,166257;-0,01212
0,08961;-0,165703;-0,012
0,08962;-0,163168;-0,01308
0,08963;-0,162455;-0,01284
0,08964;-0,159129;-0,01236
0,08965;-0,158416;-0,0126
0,08966;-0,158416;-0,01256
0,08967;-0,158416;-0,01272
0,08968;-0,158099;-0,013
0,08969;-0,157069;-0,01292
0,0897;-0,153347;-0,01316
0,08971;-0,151446;-0,01368
0,08972;-0,150891;-0,01336
0,08973;-0,150416;-0,01332
0,08974;-0,149545;-0,01344
0,08975;-0,147802;-0,01284
0,08976;-0,145267;-0,01368
0,08977;-0,143525;-0,01328
0,08978;-0,142891;-0,0138
0,08979;-0,142653;-0,01352
0,0898;-0,142337;-0,01512
0,08981;-0,141624;-0,01448
0,08982;-0,137822;-0,01508
0,08983;-0,134812;-0,01444
0,08984;-0,134733;-0,01464
0,08985;-0,134653;-0,01524
0,08986;-0,134574;-0,01544
0,08987;-0,133941;-0,01536
0,08988;-0,131723;-0,01528
0,08989;-0,129822;-0,0156
0,0899;-0,127129;-0,01576
0,08991;-0,126733;-0,01616
0,08992;-0,126653;-0,0158
0,08993;-0,12602;-0,01608
0,08994;-0,123168;-0,0164
0,08995;-0,120317;-0,0162
0,08996;-0,118812;-0,01676
0,08997;-0,118178;-0,01624
0,08998;-0,118257;-0,01652
0,08999;-0,116752;-0,01668
0,09;-0,11398;-0,01656
0,09001;-0,112475;-0,0166
0,09002;-0,111208;-0,01632
0,09003;-0,110812;-0,0168
0,09004;-0,110574;-0,01616
0,09005;-0,108911;-0,0164
0,09006;-0,106139;-0,01572
0,09007;-0,103921;-0,01672
0,09008;-0,103287;-0,01604
0,09009;-0,10305;-0,01644
0,0901;-0,102891;-0,01592
0,09011;-0,102337;-0,0166
0,09012;-0,100911;-0,01656
0,09013;-0,0974257;-0,01624
0,09014;-0,0958416;-0,01636
0,09015;-0,0952871;-0,01656
0,09016;-0,0950495;-0,01616
0,09017;-0,0950495;-0,01712
0,09018;-0,0950495;-0,01624
0,09019;-0,0945743;-0,01756
0,0902;-0,0923564;-0,01624
0,09021;-0,0905347;-0,0178
0,09022;-0,0877624;-0,01624
0,09023;-0,0886337;-0,01792
0,09024;-0,0868119;-0,01732
0,09025;-0,0868119;-0,01664
0,09026;-0,0833267;-0,01812
0,09027;-0,082297;-0,0162
0,09028;-0,0801584;-0,01804
0,09029;-0,08;-0,01636
0,0903;-0,0792871;-0,01752
0,09031;-0,0783366;-0,0164
0,09032;-0,0777822;-0,018
0,09033;-0,0746139;-0,01676
