"t / s";"CH1 / V";"CH2 / V"
0,08751;-0,562139;0,0002
0,08752;-0,562059;0,0014
0,08753;-0,561584;0,00028
0,08754;-0,560792;0,00176
0,08755;-0,557703;-0,0006
0,08756;-0,555723;0,00028
0,08757;-0,554693;-0,00072
0,08758;-0,554455;0,00028
0,08759;-0,553663;-0,0012
0,0876;-0,550653;-0,001
0,08761;-0,550099;-0,00084
0,08762;-0,547089;-0,001
0,08763;-0,547089;-0,00088
0,08764;-0,546455;-0,0004
0,08765;-0,545822;-0,00084
0,08766;-0,543842;-0,00128
0,08767;-0,544634;-8e-05
0,08768;-0,540911;-0,00108
0,08769;-0,53996;-0,00088
0,0877;-0,53901;-0,00244
0,08771;-0,538614;-0,00136
0,08772;-0,538614;-0,00212
0,08773;-0,538376;-0,00168
0,08774;-0,53505;-0,00344
0,08775;-0,531723;-0,00276
0,08776;-0,530772;-0,0038
0,08777;-0,52998;-0,00296
0,08778;-0,528;-0,00432
0,08779;-0,523881;-0,0046
0,0878;-0,52301;-0,00508
0,08781;-0,52198;-0,00436
0,08782;-0,52095;-0,005
0,08783;-0,518337;-0,00528
0,08784;-0,516198;-0,0048
0,08785;-0,514851;-0,00552
0,08786;-0,514851;-0,00564
0,08787;-0,513822;-0,00592
0,08788;-0,512238;-0,00544
0,08789;-0,507644;-0,00604
0,0879;-0,506931;-0,00508
0,08791;-0,50701;-0,00632
0,08792;-0,506772;-0,00528
0,08793;-0,505584;-0,00632
0,08794;-0,502733;-0,00568
0,08795;-0,499644;-0,00604
0,08796;-0,498693;-0,00592
0,08797;-0,496871;-0,0062
0,08798;-0,493861;-0,00604
0,08799;-0,492515;-0,00632
0,088;-0,491406;-0,00612
0,08801;-0,490614;-0,00592
0,08802;-0,487683;-0,00592
0,08803;-0,485545;-0,00644
0,08804;-0,483723;-0,0058
0,08805;-0,483168;-0,00616
0,08806;-0,483168;-0,00552
0,08807;-0,482535;-0,00528
0,08808;-0,481584;-0,00536
0,08809;-0,47897;-0,00556
0,0881;-0,475723;-0,0056
0,08811;-0,475248;-0,00528
0,08812;-0,475248;-0,00496
0,08813;-0,475248;-0,00468
0,08814;-0,474772;-0,00516
0,08815;-0,473822;-0,00512
0,08816;-0,470416;-0,00544
0,08817;-0,468356;-0,00504
0,08818;-0,467564;-0,00484
0,08819;-0,467485;-0,00456
0,0882;-0,466376;-0,00472
0,08821;-0,464554;-0,00472
0,08822;-0,464;-0,0048
0,08823;-0,460277;-0,0046
0,08824;-0,46004;-0,005
0,08825;-0,459327;-0,00476
0,08826;-0,45798;-0,0048
0,08827;-0,455921;-0,00388
0,08828;-0,453703;-0,00476
0,08829;-0,45204;-0,00408
0,0883;-0,451802;-0,00536
0,08831;-0,451485;-0,00456
0,08832;-0,451406;-0,00488
0,08833;-0,451327;-0,00436
0,08834;-0,451327;-0,0048
0,08835;-0,447762;-0,00452
0,08836;-0,44697;-0,00456
0,08837;-0,44404;-0,00444
0,08838;-0,444673;-0,00464
0,08839;-0,443644;-0,0048
0,0884;-0,443564;-0,00516
0,08841;-0,443485;-0,00456
0,08842;-0,443089;-0,00496
0,08843;-0,440396;-0,00488
0,08844;-0,440396;-0,00508
0,08845;-0,436198;-0,00508
0,08846;-0,435644;-0,00532
0,08847;-0,43501;-0,00528
0,08848;-0,433267;-0,00516
0,08849;-0,431129;-0,00548
0,0885;-0,428911;-0,00508
0,08851;-0,427802;-0,00632
0,08852;-0,426851;-0,0052
0,08853;-0,425426;-0,00592
0,08854;-0,424871;-0,00516
0,08855;-0,42099;-0,00632
0,08856;-0,41996;-0,00532
0,08857;-0,419644;-0,00636
0,08858;-0,418614;-0,00544
0,08859;-0,415921;-0,00636
0,0886;-0,413465;-0,00656
0,08861;-0,413307;-0,00696
0,08862;-0,411881;-0,00648
0,08863;-0,411802;-0,007
0,08864;-0,411168;-0,00676
0,08865;-0,40998;-0,0082
0,08866;-0,406099;-0,00724
0,08867;-0,405941;-0,00748
0,08868;-0,40404;-0,00756
0,08869;-0,403723;-0,00768
0,0887;-0,401822;-0,0082
0,08871;-0,399129;-0,00744
0,08872;-0,397228;-0,00824
0,08873;-0,396356;-0,00764
0,08874;-0,395485;-0,0086
0,08875;-0,395327;-0,00796
0,08876;-0,391525;-0,009
0,08877;-0,389149;-0,00768
0,08878;-0,388119;-0,0092
0,08879;-0,38804;-0,0084
0,0888;-0,387168;-0,01008
0,08881;-0,383604;-0,00888
0,08882;-0,381069;-0,01008
0,08883;-0,380277;-0,00912
0,08884;-0,380198;-0,01012
0,08885;-0,379802;-0,00988
0,08886;-0,378851;-0,0104
0,08887;-0,375446;-0,01004
0,08888;-0,373465;-0,01052
0,08889;-0,372119;-0,01092
0,0889;-0,37101;-0,01124
0,08891;-0,368079;-0,01104
0,08892;-0,366653;-0,011
0,08893;-0,364436;-0,01128
0,08894;-0,363564;-0,01144
0,08895;-0,360475;-0,012
0,08896;-0,35802;-0,01136
0,08897;-0,356752;-0,01212
0,08898;-0,356436;-0,01172
0,08899;-0,355564;-0,01256
0,089;-0,353347;-0,01236
0,08901;-0,349703;-0,0136
0,08902;-0,34899;-0,01232
0,08903;-0,348594;-0,0132
0,08904;-0,348515;-0,0128
0,08905;-0,346931;-0,01316
0,08906;-0,343525;-0,01308
0,08907;-0,341228;-0,01356
0,08908;-0,340356;-0,013
0,08909;-0,338772;-0,01364
0,0891;-0,335129;-0,01428
0,08911;-0,333149;-0,01424
0,08912;-0,332594;-0,01432
0,08913;-0,33204;-0,0144
0,08914;-0,328317;-0,01448
0,08915;-0,325386;-0,01484
0,08916;-0,324673;-0,01472
0,08917;-0,324515;-0,01492
0,08918;-0,323723;-0,01516
0,08919;-0,321426;-0,01564
0,0892;-0,317703;-0,0158
0,08921;-0,31699;-0,01564
0,08922;-0,316673;-0,0162
0,08923;-0,313505;-0,01608
0,08924;-0,310257;-0,01652
0,08925;-0,309149;-0,0166
0,08926;-0,307564;-0,01708
0,08927;-0,303208;-0,0166
0,08928;-0,302099;-0,017
0,08929;-0,301069;-0,0166
0,0893;-0,300673;-0,01732
0,08931;-0,298772;-0,0162
0,08932;-0,294891;-0,01668
0,08933;-0,293228;-0,01656
0,08934;-0,293069;-0,01692
0,08935;-0,291485;-0,01672
0,08936;-0,288792;-0,01748
0,08937;-0,286337;-0,0172
0,08938;-0,285465;-0,01784
0,08939;-0,285069;-0,01788
0,0894;-0,284594;-0,01844
0,08941;-0,28404;-0,01872
0,08942;-0,279525;-0,01848
0,08943;-0,277545;-0,01844
0,08944;-0,277228;-0,01896
0,08945;-0,275881;-0,01876
0,08946;-0,271366;-0,01896
0,08947;-0,269941;-0,01912
0,08948;-0,269149;-0,01848
0,08949;-0,267802;-0,01856
0,0895;-0,26503;-0,01916
0,08951;-0,262178;-0,01876
0,08952;-0,261465;-0,01896
0,08953;-0,261307;-0,01936
0,08954;-0,261069;-0,01904
0,08955;-0,258218;-0,0194
0,08956;-0,25402;-0,01932
0,08957;-0,253465;-0,0198
0,08958;-0,253069;-0,01936
0,08959;-0,250931;-0,02004
0,0896;-0,248;-0,019
0,08961;-0,245703;-0,01996
0,08962;-0,245465;-0,01936
0,08963;-0,24404;-0,02
0,08964;-0,241267;-0,01988
0,08965;-0,239287;-0,02012
0,08966;-0,237545;-0,01972
0,08967;-0,23699;-0,02036
0,08968;-0,232871;-0,02
0,08969;-0,229861;-0,02016
0,0897;-0,229465;-0,02032
0,08971;-0,229228;-0,02008
0,08972;-0,228356;-0,02068
0,08973;-0,227168;-0,02056
0,08974;-0,224158;-0,02088
0,08975;-0,222178;-0,0204
0,08976;-0,220356;-0,02112
0,08977;-0,219564;-0,02056
0,08978;-0,216396;-0,02156
0,08979;-0,21497;-0,02104
0,0898;-0,213703;-0,0216
0,08981;-0,211089;-0,02104
0,08982;-0,207604;-0,0218
0,08983;-0,206416;-0,02128
0,08984;-0,205703;-0,0218
0,08985;-0,204356;-0,02116
0,08986;-0,200554;-0,023
0,08987;-0,19802;-0,02176
0,08988;-0,19802;-0,0228
0,08989;-0,195485;-0,02256
0,0899;-0,191683;-0,0226
0,08991;-0,190178;-0,0226
0,08992;-0,190099;-0,02324
0,08993;-0,189782;-0,02324
0,08994;-0,18804;-0,02368
0,08995;-0,183683;-0,02396
0,08996;-0,181941;-0,02384
0,08997;-0,180752;-0,0242
0,08998;-0,178139;-0,0242
0,08999;-0,174891;-0,025
0,09;-0,174416;-0,02368
0,09001;-0,173228;-0,02516
0,09002;-0,171327;-0,0252
0,09003;-0,168317;-0,02616
0,09004;-0,166416;-0,02496
0,09005;-0,165228;-0,02628
0,09006;-0,162297;-0,025
0,09007;-0,159129;-0,0264
0,09008;-0,158416;-0,02528
0,09009;-0,158337;-0,02616
0,0901;-0,157465;-0,02536
0,09011;-0,156277;-0,02692
0,09012;-0,152158;-0,02536
0,09013;-0,151366;-0,02636
0,09014;-0,150733;-0,0254
0,09015;-0,14796;-0,02628
0,09016;-0,143921;-0,02628
0,09017;-0,143842;-0,02612
0,09018;-0,142337;-0,02628
0,09019;-0,140594;-0,02644
0,0902;-0,136158;-0,02704
0,09021;-0,135604;-0,02616
0,09022;-0,134653;-0,0274
0,09023;-0,134574;-0,02636
0,09024;-0,133782;-0,02704
0,09025;-0,130772;-0,02664
0,09026;-0,127287;-0,02744
0,09027;-0,126733;-0,02664
0,09028;-0,126653;-0,02748
0,09029;-0,125465;-0,02632
0,0903;-0,122931;-0,02768
0,09031;-0,119604;-0,02692
0,09032;-0,118812;-0,02808
0,09033;-0,117703;-0,02712
0,09034;-0,114059;-0,02848
0,09035;-0,111842;-0,0274
0,09036;-0,11105;-0,02812
0,09037;-0,109307;-0,02724
0,09038;-0,107406;-0,0282
0,09039;-0,103604;-0,02804
0,0904;-0,10297;-0,02804
0,09041;-0,102812;-0,0284
0,09042;-0,102099;-0,02844
0,09043;-0,097901;-0,02884
0,09044;-0,0962376;-0,02836
0,09045;-0,0951287;-0,02876
0,09046;-0,0949703;-0,02932
0,09047;-0,0939406;-0,03008
0,09048;-0,0910891;-0,02984
0,09049;-0,0879208;-0,03104
0,0905;-0,0872079;-0,0302
0,09051;-0,0854653;-0,03132
0,09052;-0,0817426;-0,03064
0,09053;-0,0792079;-0,03176
0,09054;-0,0788911;-0,03064
0,09055;-0,0764356;-0,03176
0,09056;-0,0731089;-0,03128
0,09057;-0,0713663;-0,03236
0,09058;-0,0709703;-0,03184
0,09059;-0,0699406;-0,03268
0,0906;-0,0678812;-0,03216
0,09061;-0,0647129;-0,03356
0,09062;-0,0633663;-0,03332
0,09063;-0,0631287;-0,0338
0,09064;-0,061703;-0,03408
0,09065;-0,0616238;-0,03456
0,09066;-0,0556832;-0,03472
0,09067;-0,0552079;-0,0352
0,09068;-0,0529901;-0,03572
0,09069;-0,0497426;-0,03592
0,0907;-0,047604;-0,03664
0,09071;-0,0467327;-0,0366
0,09072;-0,0412673;-0,03808
0,09073;-0,0398416;-0,03788
0,09074;-0,0383366;-0,03904
0,09075;-0,035802;-0,03852
0,09076;-0,0324752;-0,03864
0,09077;-0,0316832;-0,03844
0,09078;-0,0315248;-0,0398
0,09079;-0,029703;-0,03884
0,0908;-0,0260594;-0,03984
0,09081;-0,0244752;-0,0394
0,09082;-0,0233663;-0,03968
0,09083;-0,0221782;-0,03896
0,09084;-0,0179802;-0,04028
0,09085;-0,0158416;-0,04
0,09086;-0,0150495;-0,04064
0,09087;-0,0111683;-0,0404
0,09088;-0,00807921;-0,04092
0,09089;-0,008;-0,041
0,0909;-0,00792079;-0,04124
0,09091;-0,00609901;-0,04148
0,09092;-0,00221782;-0,04152
0,09093;0;-0,04172
0,09094;-7,92079e-05;-0,04228
0,09095;0,000316832;-0,04208
0,09096;0,00205941;-0,04188
0,09097;0,00681188;-0,04296
0,09098;0,00784158;-0,04252
0,09099;0,00855446;-0,0438
0,091;0,0120396;-0,04328
0,09101;0,0152079;-0,0442
0,09102;0,016;-0,04436
0,09103;0,0193267;-0,04444
0,09104;0,0218614;-0,0452
0,09105;0,0232079;-0,04496
0,09106;0,0237624;-0,04536
0,09107;0,0245545;-0,04528
0,09108;0,0277228;-0,04548
0,09109;0,0300198;-0,04596
0,0911;0,0316832;-0,04524
0,09111;0,0316832;-0,04628
0,09112;0,0318416;-0,04608
0,09113;0,033505;-0,04632
0,09114;0,0362772;-0,04676
0,09115;0,0389703;-0,0466
0,09116;0,0397624;-0,0464
0,09117;0,0414257;-0,04696
0,09118;0,0458614;-0,04716
0,09119;0,0471287;-0,0472
0,0912;0,0483168;-0,0472
0,09121;0,0499802;-0,048
0,09122;0,0533861;-0,0482
0,09123;0,0554455;-0,0482
0,09124;0,0553663;-0,0484
0,09125;0,0564752;-0,0482
0,09126;0,0574257;-0,04848
0,09127;0,061703;-0,04812
0,09128;0,0625743;-0,04956
0,09129;0,0633663;-0,04856
0,0913;0,0635248;-0,05008
0,09131;0,064;-0,0486
0,09132;0,066297;-0,0502
0,09133;0,0659802;-0,0486
0,09134;0,0711287;-0,05108
0,09135;0,0715248;-0,04848
0,09136;0,0760396;-0,052
0,09137;0,0767525;-0,04908
0,09138;0,0796832;-0,05252
0,09139;0,0814257;-0,04968
0,0914;0,084198;-0,05264
0,09141;0,0865743;-0,0502
0,09142;0,0869703;-0,05276
0,09143;0,0900594;-0,05092
0,09144;0,0897426;-0,05296
0,09145;0,0942574;-0,05132
0,09146;0,094099;-0,05312
0,09147;0,0950495;-0,05212
0,09148;0,0949703;-0,05408
0,09149;0,0967921;-0,05304
0,0915;0,0968713;-0,05404
0,09151;0,102653;-0,05308
0,09152;0,101941;-0,0552
0,09153;0,105743;-0,05408
0,09154;0,107168;-0,05508
0,09155;0,110574;-0,05488
0,09156;0,110812;-0,05536
0,09157;0,111921;-0,05624
0,09158;0,113267;-0,0564
0,09159;0,118178;-0,05644
0,0916;0,118574;-0,05728
0,09161;0,118812;-0,05756
0,09162;0,11897;-0,05816
0,09163;0,121743;-0,0588
0,09164;0,126099;-0,05864
0,09165;0,126416;-0,06008
0,09166;0,126733;-0,05952
0,09167;0,12705;-0,06072
0,09168;0,129426;-0,06036
0,09169;0,133861;-0,06108
0,0917;0,134574;-0,06092
0,09171;0,135446;-0,06176
0,09172;0,13695;-0,06164
0,09173;0,139248;-0,0624
0,09174;0,141465;-0,06264
0,09175;0,14297;-0,06364
0,09176;0,146535;-0,06316
0,09177;0,148832;-0,06412
0,09178;0,150495;-0,06416
0,09179;0,150495;-0,0652
0,0918;0,15105;-0,06508
0,09181;0,153584;-0,0656
0,09182;0,157782;-0,06648
0,09183;0,158416;-0,06624
0,09184;0,158416;-0,06668
0,09185;0,158733;-0,06692
0,09186;0,16;-0,0672
0,09187;0,163327;-0,06768
0,09188;0,165861;-0,06784
0,09189;0,166337;-0,06852
0,0919;0,167525;-0,06868
0,09191;0,169663;-0,06888
0,09192;0,172752;-0,07
0,09193;0,174257;-0,06984
0,09194;0,174891;-0,07136
0,09195;0,175762;-0,0706
0,09196;0,180832;-0,07144
0,09197;0,181069;-0,0712
0,09198;0,182099;-0,0724
0,09199;0,182574;-0,0718
0,092;0,185822;-0,07324
0,09201;0,188119;-0,07312
0,09202;0,189782;-0,07432
0,09203;0,190099;-0,07428
0,09204;0,190416;-0,07508
0,09205;0,192475;-0,07504
0,09206;0,193584;-0,07616
0,09207;0,196594;-0,0764
0,09208;0,197782;-0,0768
0,09209;0,19897;-0,0774
0,0921;0,200871;-0,07764
0,09211;0,205861;-0,0782
0,09212;0,205782;-0,07788
0,09213;0,207842;-0,07896
0,09214;0,210614;-0,0796
0,09215;0,213307;-0,08028
0,09216;0,213465;-0,08056
0,09217;0,214337;-0,08136
0,09218;0,216238;-0,08148
0,09219;0,219168;-0,08272
0,0922;0,221069;-0,08256
0,09221;0,221624;-0,08352
0,09222;0,221861;-0,08356
0,09223;0,222812;-0,08488
0,09224;0,223287;-0,0848
0,09225;0,226297;-0,08632
0,09226;0,229465;-0,08624
0,09227;0,229782;-0,08772
0,09228;0,232396;-0,08768
0,09229;0,235406;-0,08872
0,0923;0,237228;-0,08932
0,09231;0,238178;-0,09028
0,09232;0,23905;-0,09072
0,09233;0,241426;-0,092
0,09234;0,244436;-0,09216
0,09235;0,245465;-0,09352
0,09236;0,245861;-0,09412
0,09237;0,246891;-0,09492
0,09238;0,249267;-0,09668
0,09239;0,252119;-0,09736
0,0924;0,253307;-0,09848
0,09241;0,253465;-0,09884
0,09242;0,254099;-0,10036
0,09243;0,255842;-0,10036
0,09244;0,25996;-0,1018
0,09245;0,261228;-0,10236
0,09246;0,262178;-0,1032
0,09247;0,263366;-0,10404
0,09248;0,267881;-0,10556
0,09249;0,269545;-0,10592
0,0925;0,271683;-0,10764
0,09251;0,27501;-0,10744
0,09252;0,277149;-0,10952
0,09253;0,277861;-0,1096
0,09254;0,279683;-0,11184
0,09255;0,283248;-0,11196
0,09256;0,284198;-0,11352
0,09257;0,285228;-0,11424
0,09258;0,285941;-0,11524
0,09259;0,28903;-0,11596
0,0926;0,290535;-0,11652
0,09261;0,292515;-0,1168
0,09262;0,294257;-0,118
0,09263;0,297901;-0,11888
0,09264;0,299881;-0,11996
0,09265;0,302257;-0,12028
0,09266;0,303208;-0,1212
0,09267;0,307248;-0,12272
0,09268;0,308436;-0,12352
0,09269;0,308911;-0,1246
0,0927;0,309149;-0,1252
0,09271;0,311762;-0,12664
0,09272;0,315802;-0,12708
0,09273;0,316752;-0,12868
0,09274;0,316832;-0,129
0,09275;0,31699;-0,13076
0,09276;0,318416;-0,13072
0,09277;0,32198;-0,13168
0,09278;0,324119;-0,13188
0,09279;0,325149;-0,13344
0,0928;0,326495;-0,13352
0,09281;0,328396;-0,13476
0,09282;0,331564;-0,13516
0,09283;0,332594;-0,13704
0,09284;0,333465;-0,13716
0,09285;0,335683;-0,13828
0,09286;0,338139;-0,13852
0,09287;0,339723;-0,13964
0,09288;0,340515;-0,14032
0,09289;0,340673;-0,14104
0,0929;0,341228;-0,14168
0,09291;0,342257;-0,14276
0,09292;0,346376;-0,14356
0,09293;0,347881;-0,14436
0,09294;0,348436;-0,14568
0,09295;0,348515;-0,14568
0,09296;0,348911;-0,14704
0,09297;0,349861;-0,14708
0,09298;0,353347;-0,14872
0,09299;0,355881;-0,14864
0,093;0,356436;-0,14972
0,09301;0,357782;-0,15008
0,09302;0,36198;-0,15112
0,09303;0,363564;-0,1522
0,09304;0,364277;-0,15264
0,09305;0,364198;-0,1534
0,09306;0,364832;-0,15412
0,09307;0,367287;-0,15432
0,09308;0,371644;-0,15596
0,09309;0,372277;-0,1566
0,0931;0,372356;-0,15824
0,09311;0,372356;-0,15824
0,09312;0,373941;-0,15936
0,09313;0,378693;-0,16008
0,09314;0,379802;-0,1614
0,09315;0,38004;-0,162
0,09316;0,380198;-0,16292
0,09317;0,380356;-0,1634
0,09318;0,380911;-0,16436
0,09319;0,38503;-0,16532
0,0932;0,387327;-0,16612
0,09321;0,388119;-0,16616
0,09322;0,388356;-0,16792
0,09323;0,392079;-0,16848
0,09324;0,392792;-0,16912
0,09325;0,395644;-0,16972
0,09326;0,39604;-0,1698
0,09327;0,397386;-0,17108
0,09328;0,399525;-0,17232
0,09329;0,402455;-0,173
0,0933;0,403723;-0,17368
0,09331;0,403881;-0,174
0,09332;0,40396;-0,17444
0,09333;0,404198;-0,17556
0,09334;0,407287;-0,1762
0,09335;0,408554;-0,1768
0,09336;0,410772;-0,17664
0,09337;0,411802;-0,17764
0,09338;0,411881;-0,1776
0,09339;0,412594;-0,17916
0,0934;0,413624;-0,17832
0,09341;0,41505;-0,17972
0,09342;0,416713;-0,17908
0,09343;0,419327;-0,1806
0,09344;0,419723;-0,17992
0,09345;0,420356;-0,1812
0,09346;0,422099;-0,18044
0,09347;0,426139;-0,18148
0,09348;0,425267;-0,18204
0,09349;0,427485;-0,18196
0,0935;0,427802;-0,1828
0,09351;0,428752;-0,1822
0,09352;0,431762;-0,18368
0,09353;0,432871;-0,183
0,09354;0,435089;-0,18384
0,09355;0,435485;-0,1844
0,09356;0,435644;-0,18344
0,09357;0,435485;-0,18564
0,09358;0,43596;-0,1828
0,09359;0,439129;-0,18664
0,0936;0,438337;-0,18364
0,09361;0,442851;-0,1858
0,09362;0,442139;-0,18416
0,09363;0,443564;-0,1846
0,09364;0,443723;-0,18624
0,09365;0,443564;-0,18416
0,09366;0,444119;-0,18488
0,09367;0,444594;-0,18376
0,09368;0,449901;-0,1844
0,09369;0,449426;-0,18468
0,0937;0,451248;-0,18264
0,09371;0,451406;-0,1846
0,09372;0,451248;-0,18284
0,09373;0,451723;-0,18196
0,09374;0,453703;-0,18328
0,09375;0,454574;-0,1812
0,09376;0,455366;-0,1826
0,09377;0,454416;-0,17996
0,09378;0,458297;-0,18156
0,09379;0,459089;-0,18092
0,0938;0,460277;-0,17992
0,09381;0,461386;-0,1796
0,09382;0,460832;-0,17988
0,09383;0,462733;-0,1786
0,09384;0,465505;-0,17976
0,09385;0,465188;-0,17728
0,09386;0,466535;-0,17972
0,09387;0,467168;-0,17708
0,09388;0,467485;-0,1784
0,09389;0,469228;-0,17828
0,0939;0,470178;-0,17712
0,09391;0,474218;-0,17632
0,09392;0,473426;-0,17828
0,09393;0,474772;-0,1762
0,09394;0,475248;-0,17712
0,09395;0,475248;-0,1766
0,09396;0,475248;-0,1754
0,09397;0,475881;-0,17592
0,09398;0,476277;-0,17552
0,09399;0,479446;-0,1756
0,094;0,479525;-0,17432
0,09401;0,481901;-0,17512
0,09402;0,482218;-0,17376
0,09403;0,483089;-0,17496
0,09404;0,484119;-0,17352
0,09405;0,486178;-0,17484
0,09406;0,487762;-0,17216
0,09407;0,489663;-0,17372
0,09408;0,490455;-0,1726
0,09409;0,490931;-0,17292
0,0941;0,491406;-0,17228
0,09411;0,491644;-0,17272
0,09412;0,492356;-0,1706
0,09413;0,494653;-0,17216
0,09414;0,497347;-0,17104
0,09415;0,49798;-0,1704
0,09416;0,498851;-0,17052
0,09417;0,498693;-0,16972
0,09418;0,49901;-0,16928
0,09419;0,49901;-0,1696
0,0942;0,499168;-0,16836
0,09421;0,499089;-0,16808
0,09422;0,501149;-0,16856
0,09423;0,501624;-0,16608
0,09424;0,50598;-0,16844
0,09425;0,505822;-0,1666
0,09426;0,50701;-0,1662
0,09427;0,506931;-0,16684
0,09428;0,506931;-0,166
0,09429;0,50701;-0,16416
0,0943;0,508911;-0,16696
0,09431;0,508832;-0,16304
0,09432;0,510257;-0,16456
0,09433;0,507881;-0,16356
0,09434;0,511129;-0,16252
0,09435;0,511921;-0,16328
0,09436;0,512634;-0,16144
0,09437;0,514614;-0,15984
0,09438;0,514376;-0,163
0,09439;0,516198;-0,15912
0,0944;0,517941;-0,16184
0,09441;0,518416;-0,16012
0,09442;0,518891;-0,15896
0,09443;0,521505;-0,16068
0,09444;0,522455;-0,15784
0,09445;0,523723;-0,15916
0,09446;0,523564;-0,1586
0,09447;0,526099;-0,15676
0,09448;0,525228;-0,15904
0,09449;0,524594;-0,15656
0,0945;0,529426;-0,15712
0,09451;0,529426;-0,15748
0,09452;0,528554;-0,15416
0,09453;0,530059;-0,15864
0,09454;0,530693;-0,15364
0,09455;0,531802;-0,15628
0,09456;0,531168;-0,15392
0,09457;0,532436;-0,15248
0,09458;0,534099;-0,15508
0,09459;0,533624;-0,1516
0,0946;0,537426;-0,15256
0,09461;0,535287;-0,15172
0,09462;0,53798;-0,14916
0,09463;0,536713;-0,15312
0,09464;0,537901;-0,14776
0,09465;0,538139;-0,15264
0,09466;0,538139;-0,14724
0,09467;0,538772;-0,1488
0,09468;0,538693;-0,14928
0,09469;0,53996;-0,1464
0,0947;0,541703;-0,14972
0,09471;0,540436;-0,14484
0,09472;0,543762;-0,14828
0,09473;0,53996;-0,14468
0,09474;0,544871;-0,1458
0,09475;0,541465;-0,14544
0,09476;0,544792;-0,14244
0,09477;0,543129;-0,14564
0,09478;0,545505;-0,14064
0,09479;0,546931;-0,14444
0,0948;0,546297;-0,14084
0,09481;0,54804;-0,1404
0,09482;0,546297;-0,14176
0,09483;0,550178;-0,13808
0,09484;0,548277;-0,1424
0,09485;0,550099;-0,13644
0,09486;0,550733;-0,14144
0,09487;0,550495;-0,13484
0,09488;0,553426;-0,14096
0,09489;0,551208;-0,13508
0,0949;0,554376;-0,1374
0,09491;0,553188;-0,13492
0,09492;0,555723;-0,13404
0,09493;0,554614;-0,13616
0,09494;0,555168;-0,13228
0,09495;0,556515;-0,13564
0,09496;0,555406;-0,13024
0,09497;0,558337;-0,13492
0,09498;0,556752;-0,12952
0,09499;0,560158;-0,13364
0,095;0,556752;-0,12884
0,09501;0,562376;-0,1306
0,09502;0,557624;-0,12812
0,09503;0,562297;-0,12884
0,09504;0,559921;-0,1282
0,09505;0,562139;-0,12576
0,09506;0,561188;-0,128
0,09507;0,562139;-0,12348
0,09508;0,56198;-0,12696
0,09509;0,562376;-0,12288
0,0951;0,562376;-0,12512
0,09511;0,561743;-0,12112
0,09512;0,562297;-0,123
0,09513;0,562297;-0,12076
0,09514;0,562455;-0,12124
0,09515;0,562376;-0,12028
0,09516;0,562455;-0,11932
0,09517;0,562218;-0,1196
0,09518;0,564277;-0,11828
0,09519;0,563089;-0,11896
0,0952;0,565069;-0,11636
0,09521;0,562693;-0,11792
0,09522;0,565149;-0,11452
0,09523;0,565228;-0,11764
0,09524;0,566495;-0,11288
0,09525;0,566099;-0,11636
0,09526;0,566574;-0,11132
0,09527;0,56697;-0,11528
0,09528;0,565861;-0,11112
0,09529;0,569347;-0,11348
0,0953;0,566178;-0,10988
0,09531;0,569584;-0,11132
0,09532;0,566653;-0,10908
0,09533;0,56998;-0,11016
0,09534;0,56895;-0,10864
0,09535;0,570297;-0,10756
0,09536;0,56895;-0,10756
0,09537;0,570297;-0,10624
0,09538;0,568713;-0,10688
0,09539;0,570218;-0,10456
0,0954;0,569663;-0,10572
0,09541;0,570297;-0,1028
0,09542;0,56998;-0,10476
0,09543;0,570297;-0,10128
0,09544;0,570376;-0,10392
0,09545;0,570614;-0,10012
0,09546;0,570376;-0,10244
0,09547;0,570693;-0,09872
0,09548;0,570772;-0,10156
0,09549;0,570772;-0,09752
0,0955;0,570614;-0,10016
0,09551;0,570535;-0,09584
0,09552;0,57101;-0,09892
0,09553;0,570535;-0,09524
0,09554;0,57204;-0,09708
0,09555;0,570693;-0,09424
0,09556;0,570851;-0,09516
0,09557;0,570297;-0,0934
0,09558;0,570772;-0,09376
0,09559;0,570297;-0,09256
0,0956;0,570376;-0,0914
0,09561;0,570297;-0,09168
0,09562;0,570535;-0,08952
0,09563;0,570376;-0,09084
0,09564;0,571089;-0,08844
0,09565;0,570614;-0,08956
0,09566;0,571564;-0,08644
0,09567;0,570851;-0,08796
0,09568;0,57204;-0,08576
0,09569;0,571723;-0,08744
0,0957;0,57204;-0,08352
0,09571;0,572356;-0,08644
0,09572;0,571723;-0,08216
0,09573;0,574178;-0,08516
0,09574;0,573386;-0,08128
0,09575;0,573624;-0,08376
0,09576;0,573545;-0,07952
0,09577;0,573782;-0,08204
0,09578;0,57204;-0,07932
0,09579;0,574574;-0,0802
0,0958;0,571327;-0,07844
0,09581;0,574257;-0,07836
0,09582;0,572515;-0,07728
0,09583;0,575683;-0,07692
0,09584;0,573228;-0,07648
0,09585;0,575366;-0,07464
0,09586;0,573703;-0,07564
0,09587;0,574733;-0,07324
0,09588;0,573941;-0,0748
0,09589;0,572515;-0,07196
0,0959;0,574337;-0,074
0,09591;0,574416;-0,07044
0,09592;0,575842;-0,07224
0,09593;0,57505;-0,06968
0,09594;0,573307;-0,07096
0,09595;0,571485;-0,06872
0,09596;0,57402;-0,0692
0,09597;0,572119;-0,06716
0,09598;0,573149;-0,06832
0,09599;0,57196;-0,06684
